 it --- t (Myr) --- dt(Myr) --- a(km) --- e --- h --- i --- hconst --- Pbin (yr) --- Spin1(hr) --- Spin2(hr) 
     1732000   9.5326441472715889E-003   5.4964562667344460E-009   4291.7118688781084       0.68945832911855542        4832678602.8910427      -0.10013117278769403       -7.2527546758521133E-002   5.4964562576711362        15.000021302405713        15.000060578830041     
     1733000   9.5381405990021349E-003   5.4964472034400228E-009   4291.7071510433207       0.68809745869992611        4841302331.7201614       -9.9959636908887151E-002  -7.2532539738542554E-002   5.4964471943767412        15.000021302405781        15.000060578830205     
     1734000   9.5436370416694099E-003   5.4964381401754774E-009   4291.7024332214905       0.68674094531790120        4849866245.5150108       -9.9789909686481965E-002  -7.2537509395776148E-002   5.4964381311122228        15.000021302405827        15.000060578830389     
     1735000   9.5491334752734313E-003   5.4964290769407129E-009   4291.6977154125752       0.68538884048229876        4858370499.7176800       -9.9621972545399645E-002  -7.2542456054689203E-002   5.4964290678774939        15.000021302405893        15.000060578830604     
     1736000   9.5546298998142407E-003   5.4964200137359362E-009   4291.6929976166721       0.68404119544702635        4866815250.1068735       -9.9455807180497471E-002  -7.2547380034857584E-002   5.4964200046727436        15.000021302405930        15.000060578830814     
     1737000   9.5601263152918555E-003   5.4964109505610712E-009   4291.6882798337474       0.68269806121071752        4875200652.7733059       -9.9291395552095707E-002  -7.2552281651062103E-002   5.4964109414979090        15.000021302405980        15.000060578830984     
     1738000   9.5656227217063069E-003   5.4964018874159689E-009   4291.6835620637212       0.68135948851739681        4883526864.0953684       -9.9128719881601754E-002  -7.2557161213383625E-002   5.4964018783528328        15.000021302406049        15.000060578831235     
     1739000   9.5711191190576347E-003   5.4963928243009521E-009   4291.6788443067662       0.68002552785713222        4891794040.7152262       -9.8967762647216906E-002  -7.2562019027291674E-002   5.4963928152378498        15.000021302406118        15.000060578831429     
     1740000   9.5766155073458651E-003   5.4963837612157377E-009   4291.6741265627297       0.67869622946667485        4900002339.5146980       -9.8808506579737165E-002  -7.2566855393736279E-002   5.4963837521526653        15.000021302406166        15.000060578831629     
     1741000   9.5821118865710101E-003   5.4963746981604624E-009   4291.6694088316872       0.67737164333012190        4908151917.5918493       -9.8650934658441228E-002  -7.2571670609236513E-002   5.4963746890974257        15.000021302406225        15.000060578831800     
     1742000   9.5876082567331253E-003   5.4963656351349829E-009   4291.6646911135576       0.67605181917954937        4916242932.2374592       -9.8495030107056583E-002  -7.2576464965964912E-002   5.4963656260719729        15.000021302406283        15.000060578831958     
     1743000   9.5931046178322314E-003   5.4963565721394572E-009   4291.6599734084311       0.67473680649567758        4924275540.9118690       -9.8340776389813256E-002  -7.2581238751830965E-002   5.4963565630764801        15.000021302406358        15.000060578832112     
     1744000   9.5986009698683546E-003   5.4963475091737605E-009   4291.6552557162358       0.67342665450848926        4932249901.2219601       -9.8188157207575205E-002  -7.2585992250564571E-002   5.4963475001108124        15.000021302406413        15.000060578832279     
     1745000   9.6040973128415242E-003   5.4963384462379962E-009   4291.6505380370272       0.67212141219788357        4940166170.8984442       -9.8037156494053049E-002  -7.2590725741796286E-002   5.4963384371750728        15.000021302406473        15.000060578832475     
     1746000   9.6095936467517837E-003   5.4963293833320848E-009   4291.6458203707698       0.67082112829429263        4948024507.7732849       -9.7887758412087203E-002  -7.2595439501133882E-002   5.4963293742691937        15.000021302406557        15.000060578832654     
     1747000   9.6150899715991348E-003   5.4963203204561224E-009   4291.6411027175081       0.66952585127931064        4955825069.7574425       -9.7739947350014469E-002  -7.2600133800242037E-002   5.4963203113932622        15.000021302406605        15.000060578832839     
     1748000   9.6205862873836277E-003   5.4963112576099235E-009   4291.6363850771459       0.66823562938630976        4963568014.8186407       -9.7593707918102665E-002  -7.2604808906916812E-002   5.4963112485470926        15.000021302406614        15.000060578832999     
     1749000   9.6260825941052973E-003   5.4963021947935933E-009   4291.6316674497375       0.66695051060104960        4971253500.9596510       -9.7449024945054918E-002  -7.2609465085157213E-002   5.4963021857307908        15.000021302406658        15.000060578833130     
     1750000   9.6315788917641573E-003   5.4962931320072285E-009   4291.6269498353340       0.66567054266227077        4978881686.1965637       -9.7305883474589946E-002  -7.2614102595240079E-002   5.4962931229444507        15.000021302406681        15.000060578833333     
     1751000   9.6370751803602581E-003   5.4962840692508094E-009   4291.6222322339318       0.66439577306228548        4986452728.5373030       -9.7164268762085129E-002  -7.2618721693788857E-002   5.4962840601880689        15.000021302406685        15.000060578833450     
     1752000   9.6425714598936292E-003   5.4962750065242606E-009   4291.6175146454789       0.66312624904755246        4993966785.9604235       -9.7024166271291110E-002  -7.2623322633844772E-002   5.4962749974615477        15.000021302406706        15.000060578833581     
     1753000   9.6480677303642428E-003   5.4962659438275043E-009   4291.6127970699454       0.66186201761925190        5001424016.3940859       -9.6885561671106124E-002  -7.2627905664931408E-002   5.4962659347648222        15.000021302406761        15.000060578833780     
     1754000   9.6535639917722359E-003   5.4962568811607457E-009   4291.6080795074331       0.66060312553383393        5008824577.6953611       -9.6748440832419541E-002  -7.2632471033123050E-002   5.4962568720980922        15.000021302406783        15.000060578833905     
     1755000   9.6590602441175323E-003   5.4962478185237565E-009   4291.6033619578257       0.65934961930355751        5016168627.6294632       -9.6612789825013673E-002  -7.2637018981108373E-002   5.4962478094611367        15.000021302406831        15.000060578834079     
     1756000   9.6645564874001787E-003   5.4962387559166832E-009   4291.5986444211976       0.65810154519702302        5023456323.8495893       -9.6478594914529911E-002  -7.2641549748254416E-002   5.4962387468540959        15.000021302406882        15.000060578834214     
     1757000   9.6700527216202307E-003   5.4962296933395356E-009   4291.5939268975508       0.65685894923967769        5030687823.8766651       -9.6345842559494049E-002  -7.2646063570670077E-002   5.4962296842769707        15.000021302406969        15.000060578834299     
     1758000   9.6755489467777109E-003   5.4962206307922889E-009   4291.5892093868788       0.65562187721432108        5037863285.0793905       -9.6214519408395954E-002  -7.2650560681263993E-002   5.4962206217297549        15.000021302407013        15.000060578834416     
     1759000   9.6810451628727319E-003   5.4962115682748290E-009   4291.5844918891189       0.65439037466158489        5044982864.6545115       -9.6084612296831906E-002  -7.2655041309806087E-002   5.4962115592123233        15.000021302407072        15.000060578834583     
     1760000   9.6865413699052383E-003   5.4962025057873279E-009   4291.5797744043648       0.65316448688039375        5052046719.6074457       -9.5956108244700758E-002  -7.2659505682986639E-002   5.4962024967248579        15.000021302407109        15.000060578834729     
     1761000   9.6920375678752543E-003   5.4961934433296731E-009   4291.5750569325528       0.65194425892841334        5059055006.7328062       -9.5828994453451360E-002  -7.2663954024471164E-002   5.4961934342672336        15.000021302407161        15.000060578834844     
     1762000   9.6975337567828321E-003   5.4961843809019077E-009   4291.5703394737056       0.65072973562248948        5066007882.5953903       -9.5703258303388564E-002  -7.2668386554957359E-002   5.4961843718394983        15.000021302407220        15.000060578835029     
     1763000   9.7030299366280080E-003   5.4961753185040316E-009   4291.5656220278224       0.64952096153903904        5072905503.5113544       -9.5578887351029415E-002  -7.2672803492231652E-002   5.4961753094416474        15.000021302407262        15.000060578835159     
     1764000   9.7085261074107976E-003   5.4961662561361500E-009   4291.5609045949650       0.64831798101446281        5079748025.5294704       -9.5455869326509360E-002  -7.2677205051220356E-002   5.4961662470738020        15.000021302407287        15.000060578835297     
     1765000   9.7140222691312270E-003   5.4961571937979558E-009   4291.5561871749633       0.64712083814549692        5086535604.4125996       -9.5334192131041384E-002  -7.2681591444045429E-002   5.4961571847356323        15.000021302407307        15.000060578835440     
     1766000   9.7195184217893273E-003   5.4961481314898164E-009   4291.5514697680173       0.64592957678957996        5093268395.6196985       -9.5213843834417916E-002  -7.2685962880071356E-002   5.4961481224275239        15.000021302407358        15.000060578835596     
     1767000   9.7250145653851559E-003   5.4961390692114737E-009   4291.5467523739890       0.64474424056516433        5099946554.2874546       -9.5094812672569945E-002  -7.2690319565960948E-002   5.4961390601492122        15.000021302407394        15.000060578835695     
     1768000   9.7305106999187006E-003   5.4961300069630791E-009   4291.5420349929564       0.64356487285204311        5106570235.2126560       -9.4977087045166553E-002  -7.2694661705721947E-002   5.4961299979008462        15.000021302407438        15.000060578835798     
     1769000   9.7360068253900291E-003   5.4961209447446500E-009   4291.5373176249313       0.64239151679161732        5113139592.8344831       -9.4860655513259715E-002  -7.2698989500755429E-002   5.4961209356824483        15.000021302407465        15.000060578835914     
     1770000   9.7415029417991395E-003   5.4961118825560109E-009   4291.5326002698184       0.64122421528715823        5119654781.2170429       -9.4745506796980114E-002  -7.2703303149906154E-002   5.4961118734938363        15.000021302407466        15.000060578836004     
     1771000   9.7469990491460840E-003   5.4961028203973522E-009   4291.5278829277213       0.64006301100406005        5126115954.0322332       -9.4631629773270068E-002  -7.2707602849505587E-002   5.4961028113352093        15.000021302407522        15.000060578836120     
     1772000   9.7524951474308834E-003   5.4960937582684843E-009   4291.5231655985381       0.63890794637003667        5132523264.5425625       -9.4519013473665217E-002  -7.2711888793421109E-002   5.4960937492063691        15.000021302407550        15.000060578836264     
     1773000   9.7579912366535636E-003   5.4960846961694479E-009   4291.5184482822924       0.63775906357531242        5138876865.5845051       -9.4407647082112828E-002  -7.2716161173098204E-002   5.4960846871073645        15.000021302407587        15.000060578836379     
     1774000   9.7634873168141699E-003   5.4960756341005432E-009   4291.5137309791398       0.63661640457280311        5145176909.5517702       -9.4297519932836013E-002  -7.2720420177604383E-002   5.4960756250384915        15.000021302407580        15.000060578836511     
     1775000   9.7689833879127178E-003   5.4960665720613186E-009   4291.5090136888421       0.63548001107820851        5151423548.3788071       -9.4188621508238368E-002  -7.2724665993676912E-002   5.4960665629992951        15.000021302407639        15.000060578836619     
     1776000   9.7744794499492436E-003   5.4960575100519511E-009   4291.5042964114937       0.63434992457017669        5157616933.5247021       -9.4080941436844534E-002  -7.2728898805759348E-002   5.4960575009899557        15.000021302407683        15.000060578836703     
     1777000   9.7799755029237649E-003   5.4960484480724034E-009   4291.4995791470774       0.63322618629035787        5163757215.9570427       -9.3974469491283324E-002  -7.2733118796046534E-002   5.4960484390104378        15.000021302407717        15.000060578836832     
     1778000   9.7854715468363215E-003   5.4960393861228510E-009   4291.4948618956814       0.63210883724346179        5169844546.1361990       -9.3869195586303536E-002  -7.2737326144522454E-002   5.4960393770609128        15.000021302407751        15.000060578836951     
     1779000   9.7909675816869567E-003   5.4960303242031407E-009   4291.4901446572312       0.63099791819729723        5175879073.9994555       -9.3765109776837025E-002  -7.2741521029004080E-002   5.4960303151412369        15.000021302407802        15.000060578837036     
     1780000   9.7964636074756792E-003   5.4960212623133223E-009   4291.4854274317468       0.62989346968276128        5181860948.9457664       -9.3662202256087526E-002  -7.2745703625178057E-002   5.4960212532514516        15.000021302407825        15.000060578837116     
     1781000   9.8019596242025220E-003   5.4960122004533618E-009   4291.4807102192108       0.62879553199382077        5187790319.8203630       -9.3560463353660236E-002  -7.2749874106638843E-002   5.4960121913915190        15.000021302407829        15.000060578837193     
     1782000   9.8074556318675250E-003   5.4960031386233105E-009   4291.4759930196515       0.62770414518745088        5193667334.8997526       -9.3459883533725682E-002  -7.2754032644926594E-002   5.4960031295614957        15.000021302407887        15.000060578837282     
     1783000   9.8129516304707211E-003   5.4959940768231377E-009   4291.4712758330515       0.62661934908354577        5199492141.8767967       -9.3360453393222284E-002  -7.2758179409567719E-002   5.4959940677613464        15.000021302407921        15.000060578837386     
     1784000   9.8184476200121242E-003   5.4959850150526881E-009   4291.4665586593374       0.62554118326480956        5205264887.8459654       -9.3262163660082220E-002  -7.2762314568105835E-002   5.4959850059909350        15.000021302407916        15.000060578837479     
     1785000   9.8239436004917691E-003   5.4959759533122634E-009   4291.4618414986553       0.62446968707661443        5210985719.2889776       -9.3165005191499173E-002  -7.2766438286139407E-002   5.4959759442505360        15.000021302407895        15.000060578837576     
     1786000   9.8294395719096921E-003   5.4959668916016785E-009   4291.4571243509163       0.62340489962680645        5216654782.0602922       -9.3068968972226274E-002  -7.2770550727358468E-002   5.4959668825399826        15.000021302407950        15.000060578837672     
     1787000   9.8349355342659175E-003   5.4959578299210574E-009   4291.4524072161839       0.62234685978553217        5222272221.3730288       -9.2974046112904440E-002  -7.2774652053576083E-002   5.4959578208593927        15.000021302407990        15.000060578837749     
     1788000   9.8404314875604887E-003   5.4959487682702114E-009   4291.4476900943564       0.62129560618496071        5227838181.7850275       -9.2880227848423952E-002  -7.2778742424766243E-002   5.4959487592085772        15.000021302408001        15.000060578837925     
     1789000   9.8459274317934144E-003   5.4959397066492920E-009   4291.4429729855165       0.62025117721904977        5233352807.1851025       -9.2787505536312750E-002  -7.2782821999092806E-002   5.4959396975876897        15.000021302408033        15.000060578838037     
     1790000   9.8514233669647327E-003   5.4959306450582579E-009   4291.4382558896395       0.61921361104321815        5238816240.7794180       -9.2695870655158344E-002  -7.2786890932945214E-002   5.4959306359966842        15.000021302408094        15.000060578838108     
     1791000   9.8569192930744766E-003   5.4959215834970816E-009   4291.4335388067148       0.61818294557404629        5244228625.0779705       -9.2605314803054312E-002  -7.2790949380965697E-002   5.4959215744355401        15.000021302408113        15.000060578838204     
     1792000   9.8624152101226756E-003   5.4959125219658162E-009   4291.4288217367639       0.61715921848889022        5249590101.8814850       -9.2515829696081853E-002  -7.2794997496084909E-002   5.4959125129042983        15.000021302408182        15.000060578838278     
     1793000   9.8679111181093574E-003   5.4959034604644790E-009   4291.4241046798024       0.61614246722549204        5254900812.2683029       -9.2427407166817493E-002  -7.2799035429553266E-002   5.4959034514029890        15.000021302408246        15.000060578838324     
     1794000   9.8734070170345533E-003   5.4958943989930047E-009   4291.4193876357958       0.61513272898155769        5260160896.5814371       -9.2340039162864027E-002  -7.2803063330968476E-002   5.4958943899315491        15.000021302408216        15.000060578838383     
     1795000   9.8789029068982927E-003   5.4958853375513701E-009   4291.4146706047286       0.61413004071430033        5265370494.4158926       -9.2253717745412148E-002  -7.2807081348305519E-002   5.4958853284899432        15.000021302408250        15.000060578838482     
     1796000   9.8843987877006035E-003   5.4958762761396563E-009   4291.4099535866453       0.61313443913994325        5270529744.6061821       -9.2168435087828418E-002  -7.2811089627946413E-002   5.4958762670782617        15.000021302408278        15.000060578838584     
     1797000   9.8898946594415203E-003   5.4958672147578392E-009   4291.4052365815314       0.61214596073320016        5275638785.2138548       -9.2084183474271983E-002  -7.2815088314711035E-002   5.4958672056964710        15.000021302408284        15.000060578838655     
     1798000   9.8953905221210690E-003   5.4958581534058230E-009   4291.4005195893387       0.61116464172671781        5280697753.5153351       -9.2000955298329759E-002  -7.2819077551882133E-002   5.4958581443444849        15.000021302408298        15.000060578838726     
     1799000   9.9008863757392811E-003   5.4958490920837243E-009   4291.3958026101282       0.61019051811050373        5285706785.9898787       -9.1918743061681255E-002  -7.2823057481232259E-002   5.4958490830224171        15.000021302408308        15.000060578838843     
     1800000   9.9063822202961841E-003   5.4958400307914719E-009   4291.3910856438633       0.60922362563127230        5290666018.3077698       -9.1837539372791613E-002  -7.2827028243056466E-002   5.4958400217301966        15.000021302408321        15.000060578838969     
     1801000   9.9118780557918076E-003   5.4958309695290567E-009   4291.3863686905352       0.60826399979183710        5295575585.3184557       -9.1757336945621104E-002  -7.2830989976193000E-002   5.4958309604678082        15.000021302408319        15.000060578839102     
     1802000   9.9173738822261898E-003   5.4958219082966161E-009   4291.3816517502210       0.60731167585040058        5300435621.0391817       -9.1678128598362607E-002  -7.2834942818051890E-002   5.4958218992354011        15.000021302408333        15.000060578839173     
     1803000   9.9228696995993532E-003   5.4958128470941095E-009   4291.3769348228943       0.60636668881982969        5305246258.6435404       -9.1599907252202892E-002  -7.2838886904642033E-002   5.4958128380329221        15.000021302408358        15.000060578839257     
     1804000   9.9283655079113273E-003   5.4958037859214848E-009   4291.3722179085325       0.60542907346692609        5310007630.4502277       -9.1522665930105288E-002  -7.2842822370595028E-002   5.4958037768603276        15.000021302408353        15.000060578839344     
     1805000   9.9338613071621486E-003   5.4957947247786460E-009   4291.3675010070829       0.60449886431164046        5314719867.9119902       -9.1446397755614361E-002  -7.2846749349189804E-002   5.4957947157175182        15.000021302408358        15.000060578839447     
     1806000   9.9393570973518343E-003   5.4957856636657454E-009   4291.3627841186280       0.60357609562625725        5319383101.6048479       -9.1371095951687270E-002  -7.2850667972380462E-002   5.4957856546046502        15.000021302408381        15.000060578839509     
     1807000   9.9448528784804244E-003   5.4957766025826911E-009   4291.3580672431162       0.60266080143455036        5323997461.2171955       -9.1296753839535671E-002  -7.2854578370814507E-002   5.4957765935216267        15.000021302408403        15.000060578839561     
     1808000   9.9503486505479553E-003   5.4957675415294674E-009   4291.3533503805393       0.60175301551091231        5328563075.5393019       -9.1223364837504969E-002  -7.2858480673863427E-002   5.4957675324684292        15.000021302408433        15.000060578839641     
     1809000   9.9558444135544322E-003   5.4957584805061397E-009   4291.3486335309317       0.60085277137943571        5333080072.4529448       -9.1150922459959163E-002  -7.2862375009641656E-002   5.4957584714451277        15.000021302408426        15.000060578839756     
     1810000   9.9613401674999071E-003   5.4957494195127022E-009   4291.3439166942962       0.59996010231299146        5337548578.9210014       -9.1079420316192455E-002  -7.2866261505028271E-002   5.4957494104517242        15.000021302408424        15.000060578839806     
     1811000   9.9668359123844114E-003   5.4957403585491259E-009   4291.3391998706111       0.59907504133224809        5341968720.9774055       -9.1008852109364963E-002  -7.2870140285693510E-002   5.4957403494881767        15.000021302408397        15.000060578839864     
     1812000   9.9723316482079587E-003   5.4957312976154877E-009   4291.3344830599199       0.59819762120467601        5346340623.7171984       -9.0939211635454070E-002  -7.2874011476120451E-002   5.4957312885545697        15.000021302408456        15.000060578839918     
     1813000   9.9778273749705926E-003   5.4957222367116537E-009   4291.3297662621508       0.59732787444351620        5350664411.2866173       -9.0870492782222159E-002  -7.2877875199624381E-002   5.4957222276507665        15.000021302408429        15.000060578840003     
     1814000   9.9833230926723339E-003   5.4957131758377239E-009   4291.3250494773547       0.59646583330672187        5354940206.8735561       -9.0802689528209787E-002  -7.2881731578376532E-002   5.4957131667768646        15.000021302408435        15.000060578840097     
     1815000   9.9888188013132137E-003   5.4957041149936594E-009   4291.3203327055144       0.59561152979586351        5359168132.6979523       -9.0735795941743705E-002  -7.2885580733425076E-002   5.4957041059328295        15.000021302408465        15.000060578840232     
     1816000   9.9943145008932598E-003   5.4956950541794273E-009   4291.3156159466116       0.59476499565502106        5363348310.0023937       -9.0669806179962995E-002  -7.2889422784714109E-002   5.4956950451186266        15.000021302408481        15.000060578840236     
     1817000   9.9998101914125174E-003   5.4956859933950365E-009   4291.3108992006510       0.59392626236963109        5367480859.0429268       -9.0604714487867333E-002  -7.2893257851106924E-002   5.4956859843342665        15.000021302408515        15.000060578840296     
     1818000   1.0005305872871000E-002   5.4956769326405789E-009   4291.3061824676824       0.59309536116530515        5371565899.0800066       -9.0540515197377616E-002  -7.2897086050404514E-002   5.4956769235798415        15.000021302408554        15.000060578840383     
     1819000   1.0010801545268745E-002   5.4956678719159643E-009   4291.3014657476542       0.59227232300663335        5375603548.3694172       -9.0477202726416392E-002  -7.2900907499364509E-002   5.4956678628552540        15.000021302408504        15.000060578840460     
     1820000   1.0016297208605781E-002   5.4956588112213391E-009   4291.2967490406472       0.59145717859594771        5379593924.1536341       -9.0414771578009812E-002  -7.2904722313724607E-002   5.4956588021606612        15.000021302408557        15.000060578840488     
     1821000   1.0021792862882139E-002   5.4956497505565338E-009   4291.2920323465723       0.59064995837207290        5383537142.6529150       -9.0353216339399023E-002  -7.2908530608218183E-002   5.4956497414958889        15.000021302408564        15.000060578840532     
     1822000   1.0027288508097846E-002   5.4956406899217006E-009   4291.2873156655041       0.58985069250902877        5387433319.0570459       -9.0292531681172239E-002  -7.2912332496594789E-002   5.4956406808610829        15.000021302408630        15.000060578840593     
     1823000   1.0032784144252935E-002   5.4956316293166955E-009   4291.2825989973708       0.58905941091472525        5391282567.5167112       -9.0232712356414432E-002  -7.2916128091639762E-002   5.4956316202561029        15.000021302408623        15.000060578840635     
     1824000   1.0038279771347431E-002   5.4956225687415632E-009   4291.2778823422004       0.58827614322962807        5395085001.1353846       -9.0173753199866480E-002  -7.2919917505188767E-002   5.4956225596810029        15.000021302408646        15.000060578840682     
     1825000   1.0043775389381367E-002   5.4956135081962160E-009   4291.2731656999413       0.58750091882539357        5398840731.9610977       -9.0115649127112007E-002  -7.2923700848151862E-002   5.4956134991356835        15.000021302408703        15.000060578840763     
     1826000   1.0049270998354775E-002   5.4956044476808284E-009   4291.2684490706888       0.58673376680349076        5402549870.9785690       -9.0058395133769661E-002  -7.2927478230528364E-002   5.4956044386203322        15.000021302408735        15.000060578840795     
     1827000   1.0054766598267676E-002   5.4955953871953278E-009   4291.2637324543975       0.58597471599378148        5406212528.1011925       -9.0001986294699896E-002  -7.2931249761422151E-002   5.4955953781348565        15.000021302408733        15.000060578840849     
     1828000   1.0060262189120111E-002   5.4955863267395998E-009   4291.2590158510166       0.58522379495309385        5409828812.1633759       -8.9946417763236641E-002  -7.2935015549063328E-002   5.4955863176791597        15.000021302408738        15.000060578840907     
     1829000   1.0065757770912098E-002   5.4955772663137935E-009   4291.2542992606177       0.58448103196377410        5413398830.9129820       -8.9891684770427860E-002  -7.2938775700825048E-002   5.4955772572533821        15.000021302408761        15.000060578840921     
     1830000   1.0071253343643678E-002   5.4955682059179484E-009   4291.2495826832219       0.58374645503220302        5416922691.0037832       -8.9837782624285628E-002  -7.2942530323236679E-002   5.4955681968575609        15.000021302408774        15.000060578840955     
     1831000   1.0076748907314878E-002   5.4955591455518720E-009   4291.2448661187382       0.58302009188729598        5420400497.9880848       -8.9784706709059581E-002  -7.2946279522003860E-002   5.4955591364915222        15.000021302408772        15.000060578840980     
     1832000   1.0082244461925734E-002   5.4955500852157700E-009   4291.2401495672593       0.58230196997900030        5423832356.3096228       -8.9732452484521691E-002  -7.2950023402024791E-002   5.4955500761554443        15.000021302408786        15.000060578841046     
     1833000   1.0087740007476269E-002   5.4955410249094681E-009   4291.2354330287071       0.58159211647674225        5427218369.2963161       -8.9681015485261736E-002  -7.2953762067405795E-002   5.4955410158491791        15.000021302408836        15.000060578841071     
     1834000   1.0093235543966506E-002   5.4955319646331441E-009   4291.2307165031634       0.58089055826789027        5430558639.1534119       -8.9630391319997671E-002  -7.2957495621475299E-002   5.4955319555728819        15.000021302408889        15.000060578841149     
     1835000   1.0098731071396486E-002   5.4955229043865580E-009   4291.2259999905109       0.58019732195616380        5433853266.9564915       -8.9580575670904689E-002  -7.2961224166804117E-002   5.4955228953263262        15.000021302408920        15.000060578841186     
     1836000   1.0104226589766232E-002   5.4955138441699845E-009   4291.2212834908896       0.57951243386006546        5437102352.6449184       -8.9531564292949367E-002  -7.2964947805216382E-002   5.4955138351097830        15.000021302408888        15.000060578841266     
     1837000   1.0109722099075773E-002   5.4955047839831390E-009   4291.2165670041522       0.57883592001125006        5440305995.0150003       -8.9483353013244435E-002  -7.2968666637809293E-002   5.4955047749229680        15.000021302408904        15.000060578841351     
     1838000   1.0115217599325143E-002   5.4954957238263070E-009   4291.2118505304488       0.57816780615292507        5443464291.7137508       -8.9435937730412182E-002  -7.2972380764966177E-002   5.4954957147661672        15.000021302408925        15.000060578841367     
     1839000   1.0120713090514363E-002   5.4954866636993246E-009   4291.2071340696884       0.57750811773821198        5446577339.2321920       -8.9389314413959753E-002  -7.2976090286370338E-002   5.4954866546392118        15.000021302408925        15.000060578841383     
     1840000   1.0126208572643488E-002   5.4954776036021141E-009   4291.2024176218356       0.57685687992848378        5449645232.8993330       -8.9343479103669923E-002  -7.2979795301021722E-002   5.4954775945420282        15.000021302408928        15.000060578841403     
     1841000   1.0131704045712526E-002   5.4954685435348823E-009   4291.1977011869994       0.57621411759172703        5452668066.8759642       -8.9298427909002984E-002  -7.2983495907249951E-002   5.4954685344748295        15.000021302408848        15.000060578841490     
     1842000   1.0137199509721513E-002   5.4954594834975952E-009   4291.1929847651581       0.57557985530084588        5455645934.1485586       -8.9254157008513205E-002  -7.2987192202732198E-002   5.4954594744375704        15.000021302408886        15.000060578841545     
     1843000   1.0142694964670473E-002   5.4954504234900031E-009   4291.1882683561844       0.57495411733198543        5458578926.5233164       -8.9210662649270064E-002  -7.2990884284502885E-002   5.4954504144300111        15.000021302408902        15.000060578841630     
     1844000   1.0148190410559440E-002   5.4954413635123748E-009   4291.1835519602164       0.57433692766285049        5461467134.6205387       -8.9167941146301444E-002  -7.2994572248971393E-002   5.4954413544524110        15.000021302408973        15.000060578841717     
     1845000   1.0153685847388443E-002   5.4954323035646151E-009   4291.1788355772060       0.57372830997098845        5464310647.8686943       -8.9125988882039722E-002  -7.2998256191933827E-002   5.4954322945046838        15.000021302408987        15.000060578841754     
     1846000   1.0159181275157522E-002   5.4954232436467026E-009   4291.1741192071395       0.57312828763208579        5467109554.4989424       -8.9084802305784208E-002  -7.3001936208587540E-002   5.4954232345867986        15.000021302409067        15.000060578841795     
     1847000   1.0164676693866694E-002   5.4954141837586249E-009   4291.1694028500133       0.57253688371825329        5469863941.5396099       -8.9044377933175753E-002  -7.3005612393546110E-002   5.4954141746987490        15.000021302409081        15.000060578841881     
     1848000   1.0170172103515989E-002   5.4954051239004200E-009   4291.1646865058492       0.57195412099629661        5472573894.8108549       -8.9004712345675766E-002  -7.3009284840849370E-002   5.4954051148405796        15.000021302409136        15.000060578841911     
     1849000   1.0175667504105443E-002   5.4953960640720911E-009   4291.1599701746418       0.57138002192599291        5475239498.9193354       -8.8965802190066640E-002  -7.3012953643981013E-002   5.4953960550122769        15.000021302409163        15.000060578841953     
     1850000   1.0181162895635082E-002   5.4953870042736583E-009   4291.1552538564083       0.57081460865835676        5477860837.2530880       -8.8927644177953513E-002  -7.3016618895878627E-002   5.4953869952138730        15.000021302409127        15.000060578842044     
     1851000   1.0186658278104940E-002   5.4953779445050246E-009   4291.1505375510942       0.57025790303391588        5480437991.9763479       -8.8890235085282571E-002  -7.3020280688947461E-002   5.4953779354452692        15.000021302409143        15.000060578842110     
     1852000   1.0192153651515051E-002   5.4953688847662215E-009   4291.1458212587195       0.56970992658096220        5482971044.0247421       -8.8853571751868768E-002  -7.3023939115074626E-002   5.4953688757064967        15.000021302409170        15.000060578842190     
     1853000   1.0197649015865421E-002   5.4953598250574335E-009   4291.1411049793778       0.56917070051382190        5485460073.1003990       -8.8817651080931204E-002  -7.3027594265639442E-002   5.4953598159977410        15.000021302409182        15.000060578842223     
     1854000   1.0203144371156108E-002   5.4953507653783355E-009   4291.1363887129000       0.56864024573111305        5487905157.6669960       -8.8782470038644049E-002  -7.3031246231528804E-002   5.4953507563186728        15.000021302409184        15.000060578842305     
     1855000   1.0208639717387133E-002   5.4953417057292385E-009   4291.1316724594471       0.56811858281403171        5490306374.9453897       -8.8748025653692872E-002  -7.3034895103146771E-002   5.4953416966696054        15.000021302409182        15.000060578842334     
     1856000   1.0214135054558520E-002   5.4953326461100474E-009   4291.1269562189700       0.56760573202459486        5492663800.9088154       -8.8714315016844042E-002  -7.3038540970429153E-002   5.4953326370504403        15.000021302409223        15.000060578842382     
     1857000   1.0219630382670300E-002   5.4953235865206778E-009   4291.1222399914286       0.56710171330391934        5494977510.2785387       -8.8681335280523646E-002  -7.3042183922855816E-002   5.4953235774611038        15.000021302409273        15.000060578842437     
     1858000   1.0225125701722506E-002   5.4953145269611695E-009   4291.1175237768402       0.56660654627050477        5497247576.5194807       -8.8649083658405653E-002  -7.3045824049462166E-002   5.4953145179016269        15.000021302409316        15.000060578842437     
     1859000   1.0230621011715174E-002   5.4953054674315513E-009   4291.1128075752185       0.56612025021851842        5499474071.8359070       -8.8617557425009777E-002  -7.3049461438850813E-002   5.4953054583720373        15.000021302409314        15.000060578842479     
     1860000   1.0236116312648327E-002   5.4952964079318166E-009   4291.1080913865617       0.56564284411607335        5501657067.1672840       -8.8586753915306890E-002  -7.3053096179202262E-002   5.4952963988723322        15.000021302409301        15.000060578842538     
